1001872,core,23,[1001872],"[1000321, 1000855, 1000996, 1001872]","['icon-themes/colibre/cmd/32/redo.png', 'icon-themes/colibre/cmd/32/undo.png', 'icon-themes/colibre/cmd/ko/sc_resetattributes.png', 'icon-themes/colibre/cmd/lc_redo.png', 'icon-themes/colibre/cmd/lc_undo.png', 'icon-themes/colibre/cmd/sc_autopilotmenu.png', 'icon-themes/colibre/cmd/sc_redo.png', 'icon-themes/colibre/cmd/sc_resetattributes.png', 'icon-themes/colibre/cmd/sc_undo.png', 'icon-themes/colibre/svx/res/doc_modified_yes_14.png', 'icon-themes/colibre_svg/cmd/32/redo.svg', 'icon-themes/colibre_svg/cmd/32/undo.svg', 'icon-themes/colibre_svg/cmd/ko/sc_resetattributes.svg', 'icon-themes/colibre_svg/cmd/lc_redo.svg', 'icon-themes/colibre_svg/cmd/lc_undo.svg', 'icon-themes/colibre_svg/cmd/sc_autopilotmenu.svg', 'icon-themes/colibre_svg/cmd/sc_redo.svg', 'icon-themes/colibre_svg/cmd/sc_resetattributes.svg', 'icon-themes/colibre_svg/cmd/sc_undo.svg', 'icon-themes/colibre_svg/svx/res/doc_modified_yes_14.svg']","Colibre: update Undo/Redo, adjust Wizard & Clear Direct Formatting icons"
1001872,core,23,[1001872],"[1000321, 1000855, 1000996, 1001872]","['icon-themes/colibre/cmd/32/redo.png', 'icon-themes/colibre/cmd/32/undo.png', 'icon-themes/colibre/cmd/ko/sc_resetattributes.png', 'icon-themes/colibre/cmd/lc_redo.png', 'icon-themes/colibre/cmd/lc_undo.png', 'icon-themes/colibre/cmd/sc_autopilotmenu.png', 'icon-themes/colibre/cmd/sc_redo.png', 'icon-themes/colibre/cmd/sc_resetattributes.png', 'icon-themes/colibre/cmd/sc_undo.png', 'icon-themes/colibre/svx/res/doc_modified_yes_14.png', 'icon-themes/colibre_svg/cmd/32/redo.svg', 'icon-themes/colibre_svg/cmd/32/undo.svg', 'icon-themes/colibre_svg/cmd/ko/sc_resetattributes.svg', 'icon-themes/colibre_svg/cmd/lc_redo.svg', 'icon-themes/colibre_svg/cmd/lc_undo.svg', 'icon-themes/colibre_svg/cmd/sc_autopilotmenu.svg', 'icon-themes/colibre_svg/cmd/sc_redo.svg', 'icon-themes/colibre_svg/cmd/sc_resetattributes.svg', 'icon-themes/colibre_svg/cmd/sc_undo.svg', 'icon-themes/colibre_svg/svx/res/doc_modified_yes_14.svg']","Colibre: update Undo/Redo, adjust Wizard & Clear Direct Formatting icons"
1000083,core,6,[1000083],"[1000083, 1000855]","['comphelper/source/misc/accessiblewrapper.cxx', 'include/comphelper/accessiblewrapper.hxx']",tdf#145090 LO Calc Crash with drop-down-menu
1000083,core,9,[1000083],"[1000083, 1000855]",['unotools/source/config/pathoptions.cxx'],osl::Mutex->std::mutex in SvtPathOptions
1000083,core,2,[1000083],"[1000083, 1000855]",['svx/source/table/tabledesign.cxx'],no need to take SolarMutex in TableDesignFamily::createInstance
1001872,core,6,[1000321],"[1000321, 1000855, 1000996]","['icon-themes/colibre/cmd/32/formatpaintbrush.png', 'icon-themes/colibre/cmd/lc_formatpaintbrush.png', 'icon-themes/colibre/cmd/sc_formatpaintbrush.png', 'icon-themes/colibre_svg/cmd/32/formatpaintbrush.svg', 'icon-themes/colibre_svg/cmd/lc_formatpaintbrush.svg', 'icon-themes/colibre_svg/cmd/sc_formatpaintbrush.svg']",Colibre: tdf#146410 update Clone Formatting icons
1001872,core,6,[1000321],"[1000321, 1000855, 1000996]","['icon-themes/colibre/cmd/32/formatpaintbrush.png', 'icon-themes/colibre/cmd/lc_formatpaintbrush.png', 'icon-themes/colibre/cmd/sc_formatpaintbrush.png', 'icon-themes/colibre_svg/cmd/32/formatpaintbrush.svg', 'icon-themes/colibre_svg/cmd/lc_formatpaintbrush.svg', 'icon-themes/colibre_svg/cmd/sc_formatpaintbrush.svg']",Colibre: tdf#146410 update Clone Formatting icons
1001872,core,101,[1001872],"[1000321, 1000855, 1000996, 1001872]","['icon-themes/colibre/cmd/32/changepicture.png', 'icon-themes/colibre/cmd/32/compressgraphic.png', 'icon-themes/colibre/cmd/32/crop.png', 'icon-themes/colibre/cmd/32/gallery.png', 'icon-themes/colibre/cmd/32/graphicdialog.png', 'icon-themes/colibre/cmd/32/graphicfiltersepia.png', 'icon-themes/colibre/cmd/32/imagebutton.png', 'icon-themes/colibre/cmd/32/imagecontrol.png', 'icon-themes/colibre/cmd/32/imagemapdialog.png', 'icon-themes/colibre/cmd/32/insertgraphic.png', 'icon-themes/colibre/cmd/32/photoalbumdialog.png', 'icon-themes/colibre/cmd/lc_changepicture.png', 'icon-themes/colibre/cmd/lc_compressgraphic.png', 'icon-themes/colibre/cmd/lc_crop.png', 'icon-themes/colibre/cmd/lc_gallery.png', 'icon-themes/colibre/cmd/lc_graphicdialog.png', 'icon-themes/colibre/cmd/lc_graphicfiltersepia.png', 'icon-themes/colibre/cmd/lc_imagebutton.png', 'icon-themes/colibre/cmd/lc_imagecontrol.png', 'icon-themes/colibre/cmd/lc_imagemapdialog.png', 'icon-themes/colibre/cmd/lc_insertgraphic.png', 'icon-themes/colibre/cmd/lc_photoalbumdialog.png', 'icon-themes/colibre/cmd/sc_changepicture.png', 'icon-themes/colibre/cmd/sc_compressgraphic.png', 'icon-themes/colibre/cmd/sc_gallery.png', 'icon-themes/colibre/cmd/sc_graphicdialog.png', 'icon-themes/colibre/cmd/sc_graphicfiltersepia.png', 'icon-themes/colibre/cmd/sc_imagebutton.png', 'icon-themes/colibre/cmd/sc_imagecontrol.png', 'icon-themes/colibre/cmd/sc_imagemapdialog.png', 'icon-themes/colibre/cmd/sc_insertgraphic.png', 'icon-themes/colibre/cmd/sc_photoalbumdialog.png', 'icon-themes/colibre/res/grafikde.png', 'icon-themes/colibre/res/grafikei.png', 'icon-themes/colibre/res/lx03125.png', 'icon-themes/colibre/res/sx03125.png', 'icon-themes/colibre/sd/res/image.png', 'icon-themes/colibre/sd/res/placeholder_image_large.png', 'icon-themes/colibre/sd/res/placeholder_image_large_hover.png', 'icon-themes/colibre/sd/res/placeholder_image_small.png', 'icon-themes/colibre/sd/res/placeholder_image_small_hover.png', 'icon-themes/colibre/svx/res/cd02.png', 'icon-themes/colibre/svx/res/galdefl.png', 'icon-themes/colibre/svx/res/galdefs.png', 'icon-themes/colibre/svx/res/galnorl.png', 'icon-themes/colibre/svx/res/galnors.png', 'icon-themes/colibre/svx/res/galrdol.png', 'icon-themes/colibre/svx/res/galrdos.png', 'icon-themes/colibre/svx/res/symphony/ColorModeNormal_16x16.png', 'icon-themes/colibre/svx/res/symphony/ColorModeWaterMark_16x16.png', 'icon-themes/colibre_svg/cmd/32/changepicture.svg', 'icon-themes/colibre_svg/cmd/32/compressgraphic.svg', 'icon-themes/colibre_svg/cmd/32/crop.svg', 'icon-themes/colibre_svg/cmd/32/gallery.svg', 'icon-themes/colibre_svg/cmd/32/graphicdialog.svg', 'icon-themes/colibre_svg/cmd/32/graphicfiltersepia.svg', 'icon-themes/colibre_svg/cmd/32/imagebutton.svg', 'icon-themes/colibre_svg/cmd/32/imagecontrol.svg', 'icon-themes/colibre_svg/cmd/32/imagemapdialog.svg', 'icon-themes/colibre_svg/cmd/32/insertgraphic.svg', 'icon-themes/colibre_svg/cmd/32/photoalbumdialog.svg', 'icon-themes/colibre_svg/cmd/lc_changepicture.svg', 'icon-themes/colibre_svg/cmd/lc_compressgraphic.svg', 'icon-themes/colibre_svg/cmd/lc_crop.svg', 'icon-themes/colibre_svg/cmd/lc_gallery.svg', 'icon-themes/colibre_svg/cmd/lc_graphicdialog.svg', 'icon-themes/colibre_svg/cmd/lc_graphicfiltersepia.svg', 'icon-themes/colibre_svg/cmd/lc_imagebutton.svg', 'icon-themes/colibre_svg/cmd/lc_imagecontrol.svg', 'icon-themes/colibre_svg/cmd/lc_imagemapdialog.svg', 'icon-themes/colibre_svg/cmd/lc_insertgraphic.svg', 'icon-themes/colibre_svg/cmd/lc_photoalbumdialog.svg', 'icon-themes/colibre_svg/cmd/sc_changepicture.svg', 'icon-themes/colibre_svg/cmd/sc_compressgraphic.svg', 'icon-themes/colibre_svg/cmd/sc_gallery.svg', 'icon-themes/colibre_svg/cmd/sc_graphicdialog.svg', 'icon-themes/colibre_svg/cmd/sc_graphicfiltersepia.svg', 'icon-themes/colibre_svg/cmd/sc_imagebutton.svg', 'icon-themes/colibre_svg/cmd/sc_imagecontrol.svg', 'icon-themes/colibre_svg/cmd/sc_imagemapdialog.svg', 'icon-themes/colibre_svg/cmd/sc_insertgraphic.svg', 'icon-themes/colibre_svg/cmd/sc_photoalbumdialog.svg', 'icon-themes/colibre_svg/res/grafikde.svg', 'icon-themes/colibre_svg/res/grafikei.svg', 'icon-themes/colibre_svg/res/lx03125.svg', 'icon-themes/colibre_svg/res/sx03125.svg', 'icon-themes/colibre_svg/sd/res/image.svg', 'icon-themes/colibre_svg/sd/res/placeholder_image_large.svg', 'icon-themes/colibre_svg/sd/res/placeholder_image_large_hover.svg', 'icon-themes/colibre_svg/sd/res/placeholder_image_small.svg', 'icon-themes/colibre_svg/sd/res/placeholder_image_small_hover.svg', 'icon-themes/colibre_svg/svx/res/cd02.svg', 'icon-themes/colibre_svg/svx/res/galdefl.svg', 'icon-themes/colibre_svg/svx/res/galdefs.svg', 'icon-themes/colibre_svg/svx/res/galnorl.svg', 'icon-themes/colibre_svg/svx/res/galnors.svg', 'icon-themes/colibre_svg/svx/res/galrdol.svg', 'icon-themes/colibre_svg/svx/res/galrdos.svg', 'icon-themes/colibre_svg/svx/res/symphony/ColorModeNormal_16x16.svg', 'icon-themes/colibre_svg/svx/res/symphony/ColorModeWaterMark_16x16.svg']",Colibre: update graphics/image related icons
1001872,core,101,[1001872],"[1000321, 1000855, 1000996, 1001872]","['icon-themes/colibre/cmd/32/changepicture.png', 'icon-themes/colibre/cmd/32/compressgraphic.png', 'icon-themes/colibre/cmd/32/crop.png', 'icon-themes/colibre/cmd/32/gallery.png', 'icon-themes/colibre/cmd/32/graphicdialog.png', 'icon-themes/colibre/cmd/32/graphicfiltersepia.png', 'icon-themes/colibre/cmd/32/imagebutton.png', 'icon-themes/colibre/cmd/32/imagecontrol.png', 'icon-themes/colibre/cmd/32/imagemapdialog.png', 'icon-themes/colibre/cmd/32/insertgraphic.png', 'icon-themes/colibre/cmd/32/photoalbumdialog.png', 'icon-themes/colibre/cmd/lc_changepicture.png', 'icon-themes/colibre/cmd/lc_compressgraphic.png', 'icon-themes/colibre/cmd/lc_crop.png', 'icon-themes/colibre/cmd/lc_gallery.png', 'icon-themes/colibre/cmd/lc_graphicdialog.png', 'icon-themes/colibre/cmd/lc_graphicfiltersepia.png', 'icon-themes/colibre/cmd/lc_imagebutton.png', 'icon-themes/colibre/cmd/lc_imagecontrol.png', 'icon-themes/colibre/cmd/lc_imagemapdialog.png', 'icon-themes/colibre/cmd/lc_insertgraphic.png', 'icon-themes/colibre/cmd/lc_photoalbumdialog.png', 'icon-themes/colibre/cmd/sc_changepicture.png', 'icon-themes/colibre/cmd/sc_compressgraphic.png', 'icon-themes/colibre/cmd/sc_gallery.png', 'icon-themes/colibre/cmd/sc_graphicdialog.png', 'icon-themes/colibre/cmd/sc_graphicfiltersepia.png', 'icon-themes/colibre/cmd/sc_imagebutton.png', 'icon-themes/colibre/cmd/sc_imagecontrol.png', 'icon-themes/colibre/cmd/sc_imagemapdialog.png', 'icon-themes/colibre/cmd/sc_insertgraphic.png', 'icon-themes/colibre/cmd/sc_photoalbumdialog.png', 'icon-themes/colibre/res/grafikde.png', 'icon-themes/colibre/res/grafikei.png', 'icon-themes/colibre/res/lx03125.png', 'icon-themes/colibre/res/sx03125.png', 'icon-themes/colibre/sd/res/image.png', 'icon-themes/colibre/sd/res/placeholder_image_large.png', 'icon-themes/colibre/sd/res/placeholder_image_large_hover.png', 'icon-themes/colibre/sd/res/placeholder_image_small.png', 'icon-themes/colibre/sd/res/placeholder_image_small_hover.png', 'icon-themes/colibre/svx/res/cd02.png', 'icon-themes/colibre/svx/res/galdefl.png', 'icon-themes/colibre/svx/res/galdefs.png', 'icon-themes/colibre/svx/res/galnorl.png', 'icon-themes/colibre/svx/res/galnors.png', 'icon-themes/colibre/svx/res/galrdol.png', 'icon-themes/colibre/svx/res/galrdos.png', 'icon-themes/colibre/svx/res/symphony/ColorModeNormal_16x16.png', 'icon-themes/colibre/svx/res/symphony/ColorModeWaterMark_16x16.png', 'icon-themes/colibre_svg/cmd/32/changepicture.svg', 'icon-themes/colibre_svg/cmd/32/compressgraphic.svg', 'icon-themes/colibre_svg/cmd/32/crop.svg', 'icon-themes/colibre_svg/cmd/32/gallery.svg', 'icon-themes/colibre_svg/cmd/32/graphicdialog.svg', 'icon-themes/colibre_svg/cmd/32/graphicfiltersepia.svg', 'icon-themes/colibre_svg/cmd/32/imagebutton.svg', 'icon-themes/colibre_svg/cmd/32/imagecontrol.svg', 'icon-themes/colibre_svg/cmd/32/imagemapdialog.svg', 'icon-themes/colibre_svg/cmd/32/insertgraphic.svg', 'icon-themes/colibre_svg/cmd/32/photoalbumdialog.svg', 'icon-themes/colibre_svg/cmd/lc_changepicture.svg', 'icon-themes/colibre_svg/cmd/lc_compressgraphic.svg', 'icon-themes/colibre_svg/cmd/lc_crop.svg', 'icon-themes/colibre_svg/cmd/lc_gallery.svg', 'icon-themes/colibre_svg/cmd/lc_graphicdialog.svg', 'icon-themes/colibre_svg/cmd/lc_graphicfiltersepia.svg', 'icon-themes/colibre_svg/cmd/lc_imagebutton.svg', 'icon-themes/colibre_svg/cmd/lc_imagecontrol.svg', 'icon-themes/colibre_svg/cmd/lc_imagemapdialog.svg', 'icon-themes/colibre_svg/cmd/lc_insertgraphic.svg', 'icon-themes/colibre_svg/cmd/lc_photoalbumdialog.svg', 'icon-themes/colibre_svg/cmd/sc_changepicture.svg', 'icon-themes/colibre_svg/cmd/sc_compressgraphic.svg', 'icon-themes/colibre_svg/cmd/sc_gallery.svg', 'icon-themes/colibre_svg/cmd/sc_graphicdialog.svg', 'icon-themes/colibre_svg/cmd/sc_graphicfiltersepia.svg', 'icon-themes/colibre_svg/cmd/sc_imagebutton.svg', 'icon-themes/colibre_svg/cmd/sc_imagecontrol.svg', 'icon-themes/colibre_svg/cmd/sc_imagemapdialog.svg', 'icon-themes/colibre_svg/cmd/sc_insertgraphic.svg', 'icon-themes/colibre_svg/cmd/sc_photoalbumdialog.svg', 'icon-themes/colibre_svg/res/grafikde.svg', 'icon-themes/colibre_svg/res/grafikei.svg', 'icon-themes/colibre_svg/res/lx03125.svg', 'icon-themes/colibre_svg/res/sx03125.svg', 'icon-themes/colibre_svg/sd/res/image.svg', 'icon-themes/colibre_svg/sd/res/placeholder_image_large.svg', 'icon-themes/colibre_svg/sd/res/placeholder_image_large_hover.svg', 'icon-themes/colibre_svg/sd/res/placeholder_image_small.svg', 'icon-themes/colibre_svg/sd/res/placeholder_image_small_hover.svg', 'icon-themes/colibre_svg/svx/res/cd02.svg', 'icon-themes/colibre_svg/svx/res/galdefl.svg', 'icon-themes/colibre_svg/svx/res/galdefs.svg', 'icon-themes/colibre_svg/svx/res/galnorl.svg', 'icon-themes/colibre_svg/svx/res/galnors.svg', 'icon-themes/colibre_svg/svx/res/galrdol.svg', 'icon-themes/colibre_svg/svx/res/galrdos.svg', 'icon-themes/colibre_svg/svx/res/symphony/ColorModeNormal_16x16.svg', 'icon-themes/colibre_svg/svx/res/symphony/ColorModeWaterMark_16x16.svg']",Colibre: update graphics/image related icons
1000083,core,64,[1000083],"[1000083, 1000855]","['unoxml/inc/event.hxx', 'unoxml/source/events/event.cxx', 'unoxml/source/events/mouseevent.cxx', 'unoxml/source/events/mutationevent.cxx', 'unoxml/source/events/uievent.cxx']",osl::Mutex->std::mutex in CEvent
1000083,core,69,[1000083],"[1000083, 1000855]","['unotools/source/ucbhelper/XTempFile.hxx', 'unotools/source/ucbhelper/xtempfile.cxx']",osl::Mutex->std::mutex in OTempFileService
1002314,core,36,[1000994],"[1000013, 1000994, 1002181]","['filter/qa/unit/data/empty.doc', 'filter/qa/unit/textfilterdetect.cxx', 'filter/source/textfilterdetect/filterdetect.cxx', 'sfx2/source/doc/objstor.cxx']",filter: try to detect 0-byte DOC files based on extension
1000821,core,84,[1000821],"[1000092, 1000562, 1000821, 1000855]","['vcl/inc/win/salgdi.h', 'vcl/inc/win/winlayout.hxx', 'vcl/win/gdi/salfont.cxx', 'vcl/win/gdi/winlayout.cxx']","tdf#145322, tdf#144378 fix printing for vertical writing"
1001615,core,20,[1001615],"[1000855, 1001615]","['sd/source/ui/slidesorter/controller/SlsSlotManager.cxx', 'sd/source/ui/view/drviewsb.cxx', 'sd/source/ui/view/drviewsd.cxx']",tdf#146003 tdf#106613 Draw: fix slide rename not updated in Navigator
1000994,core,91,[1000994],"[1000855, 1000994]",['tools/source/fsys/urlobj.cxx'],Simplify INetURLObject::parseHostOrNetBiosName
1000994,core,269,[1000994],"[1000855, 1000994]","['include/tools/inetmime.hxx', 'sal/rtl/uri.cxx', 'sal/rtl/ustrbuf.cxx', 'sal/textenc/convertbig5hkscs.cxx', 'sal/textenc/converteuctw.cxx', 'sal/textenc/convertgb18030.cxx', 'sal/textenc/convertisciidevangari.cxx', 'sal/textenc/convertiso2022cn.cxx', 'sal/textenc/convertiso2022jp.cxx', 'sal/textenc/convertiso2022kr.cxx', 'sal/textenc/convertsinglebytetobmpunicode.cxx', 'sal/textenc/handleundefinedunicodetotextchar.cxx', 'sal/textenc/tcvtutf8.cxx', 'sal/textenc/unichars.hxx', 'sax/source/expatwrap/saxwriter.cxx', 'stoc/source/uriproc/UriSchemeParser_vndDOTsunDOTstarDOTscript.cxx', 'tools/source/inet/inetmime.cxx', 'vcl/source/gdi/scrptrun.cxx', 'vcl/win/window/salframe.cxx']",Use rtl functions instead of own surrogate checking/combining
1000083,core,25,[1000083],"[1000083, 1000855]",['unotools/source/config/moduleoptions.cxx'],osl::Mutex->std::mutex in SvtModuleOptions
1000083,core,11,[1000083],"[1000083, 1000855]",['svx/source/xml/xmlgrhlp.cxx'],use comphelper::WeakComponentImplHelper in SvXMLGraphicImportExportHelper
1000083,core,20,[1000083],"[1000083, 1000855]","['canvas/inc/parametricpolypolygon.hxx', 'canvas/source/tools/parametricpolypolygon.cxx']",use comphelper::WeakComponentImplHelper in ParametricPolyPolygon
1000083,core,38,[1000083],"[1000083, 1000855]","['include/unotools/cmdoptions.hxx', 'unotools/source/config/cmdoptions.cxx']",osl::Mutex->std::mutex in SvtCommandOptions
1000083,core,6,[1000083],"[1000083, 1000855]",['unotools/source/config/pathoptions.cxx'],osl::Mutex->std::mutex in SvtPathOptions_Impl
1000179,core,44,[1000179],"[1000179, 1000855, 1002951]","['svgio/inc/svgnode.hxx', 'svgio/inc/svgtextnode.hxx', 'svgio/inc/svgtspannode.hxx', 'svgio/qa/cppunit/SvgImportTest.cxx', 'svgio/qa/cppunit/data/em_units.svg', 'svgio/source/svgreader/svgtextnode.cxx']",tdf#97663 SVGIO: Fix line spacing for <tspan>
1000562,core,1,[1000562],"[1000562, 1000855]",['idl/source/objects/types.cxx'],mergelibs: fix duplicate aSfxInt16Item_Impl
1000083,core,36,[1000083],"[1000083, 1000855]","['include/unotools/useroptions.hxx', 'unotools/source/config/useroptions.cxx']",osl::Mutex->std::mutex in SvtUserOptions
1000083,core,24,[1000083],"[1000083, 1000855]","['include/svx/xmlgrhlp.hxx', 'svx/source/xml/xmlgrhlp.cxx']",use comphelper::WeakComponentImplHelper in SvXMLGraphicHelper
1000179,core,12,[1000083],"[1000083, 1000855]","['tools/qa/cppunit/test_urlobj.cxx', 'tools/source/fsys/urlobj.cxx']",tdf#146382 cant open file from Explorer-attached remote location
1000562,core,2,[1000562],"[1000562, 1000855]",['Makefile.in'],autogen.sh is actually in $(SRCDIR)
1000562,core,1,[1000562],"[1000562, 1000855]",['Makefile.in'],Re-run autogen.sh on m4 macro change
1000059,help,186,[1000059],"[1000059, 1000855]","['AllLangHelp_sdatabase.mk', 'AllLangHelp_shared.mk', 'source/text/sdatabase/querywizard00.xhp', 'source/text/sdatabase/querywizard01.xhp', 'source/text/sdatabase/querywizard02.xhp', 'source/text/sdatabase/querywizard03.xhp', 'source/text/sdatabase/querywizard04.xhp', 'source/text/sdatabase/querywizard05.xhp', 'source/text/sdatabase/querywizard06.xhp', 'source/text/sdatabase/querywizard07.xhp', 'source/text/sdatabase/querywizard08.xhp', 'source/text/shared/guide/data_queries.xhp', 'source/text/shared/guide/database_main.xhp', 'source/text/shared/guide/main.xhp']",Refactor database files
1000083,core,17,[1000083],"[1000083, 1000855]","['svx/source/accessibility/ChildrenManagerImpl.cxx', 'svx/source/accessibility/ChildrenManagerImpl.hxx']",use comphelper::WeakComponentImplHelper in ChildrenManagerImpl
1000083,core,9,[1000083],"[1000083, 1000855]",['svx/source/sidebar/PanelFactory.cxx'],use comphelper::WeakComponentImplHelper in PanelFactory
1000179,core,13,[1000179],"[1000179, 1000855, 1001615]",['sw/source/uibase/docvw/edtwin.cxx'],Outline folding: check pointer before use
1000026,core,1,[1000083],"[1000083, 1000855]",['bridges/source/cpp_uno/gcc3_linux_x86-64/rtti.cxx'],bridges : remove redundant public
1000083,core,10,[1000083],"[1000083, 1000855]","['xmlsecurity/source/xmlsec/nss/ciphercontext.cxx', 'xmlsecurity/source/xmlsec/nss/ciphercontext.hxx']",osl::Mutex->std::mutex in OCipherContext
1000083,core,14,[1000083],"[1000083, 1000855]","['accessibility/inc/extended/accessibleeditbrowseboxcell.hxx', 'accessibility/source/extended/accessibleeditbrowseboxcell.cxx']",use comphelper::WeakComponentImplHelper in EditBrowseBoxTableCellAccess
1000059,infra/bookshelf,342,[1000059],[1000059],"['pt-br/IG70/guidecolors.css', 'pt-br/MG70/addtohead.txt', 'pt-br/MG70/guidecolors.css', 'pt-br/MG70/guideformats.css', 'pt-br/MG70/mg701.html', 'pt-br/MG70/mg702.html', 'pt-br/MG70/mg703.html', 'pt-br/MG70/mg704.html', 'pt-br/MG70/mg705.html', 'pt-br/MG70/mg706.html', 'pt-br/MG70/mg707.html', 'pt-br/MG70/postprocess.sh']",Move guideformats.css to common area (8)
1000059,infra/bookshelf,321,[1000059],[1000059],"['pt-br/IG70/IG70.html', 'pt-br/IG70/IG7000-Prefácio.html', 'pt-br/IG70/IG7001-IntroduçãoaoImpress.html', 'pt-br/IG70/IG7002-SlideMestreEstiloseModelos.html', 'pt-br/IG70/IG7003-AdicionarEFormatarTexto.html', 'pt-br/IG70/IG7004-AdicionareFormatarFiguras.html', 'pt-br/IG70/IG7005-GerenciarObjetosGraficos.html', 'pt-br/IG70/IG7006-FormatarObjetosGraficos.html', 'pt-br/IG70/IG7007-OLEDocumentodePlanilhaGráficoeOutrosObjetos.html', 'pt-br/IG70/IG7008-AdicionaFormataçãodeSlidesNotaseFolhetosdeNotas.html', 'pt-br/IG70/IG7009-ApresentaçãodeSlideeAlbumFotográfico.html', 'pt-br/IG70/IG7010-SalvarApresentaçõesdeSlidesImprimirExportarporEmail.html', 'pt-br/IG70/IG7011-PersonalizaroImpress.html', 'pt-br/IG70/IG7012-TecladodeAtalho.html', 'pt-br/IG70/IG7013-BarradeFerramentas.html', 'pt-br/IG70/addtohead.txt', 'pt-br/IG70/guideformats.css', 'pt-br/IG70/postprocess.sh']",Move guideformats.css to common area (7)
