1000003,Unlegacy-Android/android_build,2,[],[1000003],['tools/releasetools/edify_generator.py'],edify_generator: Run WordWrap on AssertDevice
1000003,Unlegacy-Android/android_build,29,[],[1000003],"['core/Makefile', 'tools/releasetools/edify_generator.py', 'tools/releasetools/ota_from_target_files.py']","Allow override of device asserts, including multi-device support."
1000003,Unlegacy-Android/android_build,5,[],[1000003],"['core/Makefile', 'core/product.mk', 'core/product_config.mk']",add support for overriding build.prop settings.
1000003,Unlegacy-Android/android_build,4,[],[1000003],['core/envsetup.mk'],envsetup: set OUT_DIR to an absolute path always
1000003,Unlegacy-Android/android_build,5,[],[1000003],['core/binary.mk'],Allow a device to generically define its own headers
1000003,Unlegacy-Android/android_build,9,[],"[1000003, 1000038]",['tools/releasetools/ota_from_target_files.py'],build: add ASCII Logo to edify script
1000003,Unlegacy-Android/unlegacy_tools,2,[],[1000003],['p-forked.sh'],p-forked: Track pie-r2-release
1000003,Unlegacy-Android/unlegacy_tools,2,[],[1000003],['o-forked.sh'],o-forked: Track oreo-m4-s12-release
1000003,Unlegacy-Android/unlegacy_tools,2,[],[1000003],['p-forked.sh'],"p-forked: Fork external/perfetto, un-fork system/nfc"
1000003,Unlegacy-Android/unlegacy_tools,6,[],[1000003],"['o-forked.sh', 'p-forked.sh']",o/p-forked: Un-fork hardware/interfaces
1000003,Unlegacy-Android/unlegacy_tools,16,[],[1000003],['p-forked.sh'],p-forked: Add support for & track pie-release
1000223,Unlegacy-Android/android_kernel_nvidia_tegra3,1121,"[1000002, 1000223]","[1000002, 1000223]","['sound/soc/codecs/Makefile', 'sound/soc/codecs/rt5631.c', 'sound/soc/codecs/rt5631.h', 'sound/soc/codecs/rt56xx_ioctl.c', 'sound/soc/tegra/Kconfig', 'sound/soc/tegra/Makefile', 'sound/soc/tegra/tegra_rt5631.c']",rt5631: adapt generic driver for TF's
1000223,Unlegacy-Android/android_kernel_nvidia_tegra3,869,"[1000002, 1000223]","[1000002, 1000223]","['drivers/power/Kconfig', 'drivers/power/Makefile', 'drivers/power/pad_battery.c', 'include/linux/power_supply.h', 'include/linux/power/pad_battery.h']",pad_battery: apply pad/dock power driver
1000223,Unlegacy-Android/android_kernel_nvidia_tegra3,669,"[1000002, 1000223]","[1000002, 1000223]","['sound/soc/codecs/wm8903.c', 'sound/soc/tegra/Makefile', 'sound/soc/tegra/tegra_wm8903_tf.c', 'sound/soc/tegra/tegra_wm8903.c']",wm8903: full adaptation for TF300T
1000223,Unlegacy-Android/android_kernel_nvidia_tegra3,665,"[1000002, 1000223]","[1000002, 1000223]","['arch/arm/configs/picasso_defconfig', 'drivers/misc/Kconfig', 'drivers/misc/Makefile', 'drivers/misc/inv_mpu/Kconfig', 'drivers/misc/inv_mpu/Makefile', 'drivers/misc/inv_mpu/accel/Kconfig', 'drivers/misc/inv_mpu/accel/Makefile', 'drivers/misc/inv_mpu/accel/adxl34x.c', 'drivers/misc/inv_mpu/accel/bma150.c', 'drivers/misc/inv_mpu/accel/bma222.c', 'drivers/misc/inv_mpu/accel/bma250.c', 'drivers/misc/inv_mpu/accel/cma3000.c', 'drivers/misc/inv_mpu/accel/kxsd9.c', 'drivers/misc/inv_mpu/accel/kxtf9.c', 'drivers/misc/inv_mpu/accel/lis331.c', 'drivers/misc/inv_mpu/accel/lis3dh.c', 'drivers/misc/inv_mpu/accel/lsm303dlx_a.c', 'drivers/misc/inv_mpu/accel/mma8450.c', 'drivers/misc/inv_mpu/accel/mma845x.c', 'drivers/misc/inv_mpu/accel/mpu6050.c', 'drivers/misc/inv_mpu/accel/mpu6050.h', 'drivers/misc/inv_mpu/compass/Kconfig', 'drivers/misc/inv_mpu/compass/Makefile', 'drivers/misc/inv_mpu/compass/ak8972.c', 'drivers/misc/inv_mpu/compass/ak8975.c', 'drivers/misc/inv_mpu/compass/ak89xx.c', 'drivers/misc/inv_mpu/compass/ami306.c', 'drivers/misc/inv_mpu/compass/ami30x.c', 'drivers/misc/inv_mpu/compass/hmc5883.c', 'drivers/misc/inv_mpu/compass/hscdtd002b.c', 'drivers/misc/inv_mpu/compass/hscdtd004a.c', 'drivers/misc/inv_mpu/compass/lsm303dlx_m.c', 'drivers/misc/inv_mpu/compass/mmc314x.c', 'drivers/misc/inv_mpu/compass/yas529-kernel.c', 'drivers/misc/inv_mpu/compass/yas530.c', 'drivers/misc/inv_mpu/mldl_cfg.h', 'drivers/misc/inv_mpu/mlsl.h', 'drivers/misc/inv_mpu/mpu-dev.h', 'drivers/misc/inv_mpu/mpu3050/Makefile', 'drivers/misc/inv_mpu/mpu3050/mldl_cfg.c', 'drivers/misc/inv_mpu/mpu3050/mldl_print_cfg.c', 'drivers/misc/inv_mpu/mpu3050/mpu-dev.c', 'drivers/misc/inv_mpu/mpu6050/Makefile', 'drivers/misc/inv_mpu/mpu6050/mldl_cfg.c', 'drivers/misc/inv_mpu/mpu6050/mldl_print_cfg.c', 'drivers/misc/inv_mpu/mpu6050/mpu-dev.c', 'drivers/misc/inv_mpu/mpuirq.c', 'drivers/misc/inv_mpu/pressure/Kconfig', 'drivers/misc/inv_mpu/pressure/Makefile', 'drivers/misc/inv_mpu/pressure/bma085.c', 'drivers/misc/inv_mpu/slaveirq.c', 'drivers/misc/inv_mpu/slaveirq.h', 'drivers/misc/inv_mpu/timerirq.c', 'drivers/misc/inv_mpu/timerirq.h', 'drivers/misc/mpu3050/Kconfig', 'drivers/misc/mpu3050/Makefile', 'include/linux/mpu_inv.h']",inv_mpu: rework Invensense driver configuration
1000223,Unlegacy-Android/android_kernel_nvidia_tegra3,26,"[1000002, 1000223]","[1000002, 1000223]","['drivers/input/touchscreen/ektf3k.c', 'firmware/Makefile', 'firmware/.gitignore', 'firmware/elan/02-3011-4820.ekt.ihex']",ektf3k: adapt for TF300/TF700
1000223,Unlegacy-Android/android_kernel_nvidia_tegra3,525,"[1000002, 1000223]","[1000002, 1000223]","['sound/soc/tegra/Kconfig', 'sound/soc/tegra/Makefile', 'sound/soc/tegra/audio_dock.c', 'sound/soc/tegra/headset.c', 'sound/soc/tegra/headset_grouper.c', 'sound/soc/tegra/headset_tf.c']",headset: add TF driver variant
1000223,Unlegacy-Android/android_device_asus_flo,3,[1000002],"[1000002, 1000003]",['rootdir/init.flo.rc'],init: Bring back /data/misc/location/gpsone_d
1000223,Unlegacy-Android/android_device_asus_flo,1,[1000002],"[1000002, 1000153]","['sensors/sensors_wrapper.cpp', 'rootdir/init.flo.usb.rc']",sensors: add missing include
1000223,Unlegacy-Android/android_device_asus_flo,2,[1000002],"[1000002, 1000003]","['rootdir/init.flo.usb.rc', 'rootdir/init.flo.rc']",init: supplicant: Deprecate entropy.bin
1000223,Unlegacy-Android/android_device_asus_flo,7,[1000002],"[1000002, 1000003]","['rootdir/init.flo.rc', 'manifest.xml']",init: supplicant: Move control sockets to /data/vendor
1000223,Unlegacy-Android/android_device_asus_flo,2,[1000002],"[1000002, 1000003]",['rootdir/init.flo.rc'],init: Override control iface to leave it to global
1000223,Unlegacy-Android/android_device_asus_flo,2,[1000002],"[1000002, 1000003]",['rootdir/init.flo.rc'],init: supplicant: Add support for starting HAL lazily
1000223,Unlegacy-Android/android_device_asus_flo,4,[1000002],"[1000002, 1000003]",['rootdir/init.flo.rc'],init: Don't start supplicant with interfaces
1000002,Unlegacy-Android/android_device_lge_mako,33,[1000002],[1000002],"['rootdir/init.mako.rc', 'sepolicy/file_contexts', 'sepolicy/property.te', 'sepolicy/property_contexts', 'sepolicy/rmt.te']",Get rid of rmt_storage
1000153,Unlegacy-Android/android_device_lge_mako,33,[1000002],[1000002],"['rootdir/init.mako.rc', 'sepolicy/file_contexts', 'sepolicy/property.te', 'sepolicy/property_contexts', 'sepolicy/rmt.te']",Get rid of rmt_storage
1000002,Unlegacy-Android/android_device_lge_mako,53,[1000002],[1000002],"['rootdir/init.mako.rc', 'rootdir/ueventd.mako.rc', 'sepolicy/file.te', 'sepolicy/file_contexts', 'sepolicy/hal_sensors_default.te', 'sepolicy/sensors.te']",Run the sensor daemon as 'system' user/group instead of 'root'
1000153,Unlegacy-Android/proprietary_vendor_qcom,1,[1000002],[1000002],"['mako/device-partial.mk', 'mako/proprietary/vendor/bin/rmt_storage']",mako: Get rid of rmt_storage
1000153,Unlegacy-Android/proprietary_vendor_qcom,1,[1000002],[1000002],"['mako/device-partial.mk', 'mako/proprietary/vendor/bin/rmt_storage']",mako: Get rid of rmt_storage
1000002,Unlegacy-Android/proprietary_vendor_qcom,1,[1000002],[1000002],"['mako/device-partial.mk', 'mako/proprietary/vendor/bin/rmt_storage']",mako: Get rid of rmt_storage
1000153,Unlegacy-Android/android_device_lge_mako,33,[1000002],[1000002],"['rootdir/init.mako.rc', 'sepolicy/file_contexts', 'sepolicy/property.te', 'sepolicy/property_contexts', 'sepolicy/rmt.te']",Get rid of rmt_storage
1000002,Unlegacy-Android/android_device_lge_mako,15,[1000002],[1000002],"['configs/external_camera_config.xml', 'device.mk']",Specify the internal video devices to ignore by the external camera provider
1000002,Unlegacy-Android/android_device_lge_mako,3,[1000002],"[1000002, 1000003]",['rootdir/init.mako.rc'],init: Bring back /data/misc/location/gpsone_d
1000002,Unlegacy-Android/android_device_lge_mako,1,[1000002],[1000002],['sensors/sensors_wrapper.cpp'],sensors: add missing include
1000002,Unlegacy-Android/android_device_lge_mako,1,[1000002],[1000002],['sensors/sensors_wrapper.cpp'],sensors: add missing include
1000002,Unlegacy-Android/android_device_lge_mako,2,[1000002],"[1000002, 1000003]",['rootdir/init.mako.rc'],init: Override control iface to leave it to global
1000153,Unlegacy-Android/android_device_lge_mako,7,[1000002],"[1000002, 1000003]","['rootdir/init.mako.rc', 'rootdir/init.qcom.rc']",init: supplicant: Move control sockets to /data/vendor
1000153,Unlegacy-Android/android_device_lge_mako,2,[1000002],"[1000002, 1000003]","['rootdir/init.mako.rc', 'rootdir/init.qcom.rc']",init: supplicant: Add support for starting HAL lazily
1000153,Unlegacy-Android/android_device_lge_mako,4,[1000002],"[1000002, 1000003]","['rootdir/init.mako.rc', 'rootdir/init.qcom.rc']",init: Don't start supplicant with interfaces
1000002,Unlegacy-Android/android_device_lge_mako,2,[1000002],"[1000002, 1000003]",['rootdir/init.mako.rc'],init: supplicant: Deprecate entropy.bin
1000003,Unlegacy-Android/android_hardware_qcom_keymaster,4,[1000002],[1000002],['Android.mk'],keymaster: Use kernel headers
1000003,Unlegacy-Android/android_hardware_qcom_keymaster,4,[1000002],[1000002],['Android.mk'],keymaster: Add kernel dependency
1000003,Unlegacy-Android/android_hardware_qcom_keymaster,2,[1000002],[1000002],['Android.mk'],"Revert ""msm8974: remove from top level makefile"""
1000003,Unlegacy-Android/android_hardware_qcom_power,9,[1000002],[1000002],['power-helper.c'],Also add prop for disabling sync_thread()
1000003,Unlegacy-Android/android_hardware_qcom_power,11,[1000002],"[1000002, 1000153]",['power-helper.c'],Add runtime prop for disabling touch_boost()
1000003,Unlegacy-Android/android_hardware_qcom_power,13,[1000002],[1000002],"['Android.mk', 'power-helper.c']",Fix low power mode support on msm8974
1000003,Unlegacy-Android/android_hardware_qcom_power,315,[1000002],[1000002],"['Android.mk', 'Power.cpp', 'Power.h', 'android.hardware.power@1.0-service.qcom.rc', 'power-helper.c', 'power-helper.h', 'service.cpp']",Convert to binderized HAL 1.0
1000003,Unlegacy-Android/android_hardware_qcom_power,1,[1000002],[1000002],['power.c'],power: Use POWER_HINT_LAUNCH
1000003,Unlegacy-Android/android_hardware_qcom_power,201,[1000002],[1000002],['power.c'],Add low power mode hint
1000003,Unlegacy-Android/android_hardware_qcom_media,38,[1000002],[1000002],"['msm8974/mm-video-legacy/vidc/venc/inc/video_encoder_device_copper.h', 'msm8974/mm-video-legacy/vidc/venc/src/video_encoder_device.cpp', 'msm8974/mm-video-legacy/vidc/venc/src/video_encoder_device_copper.cpp', 'msm8974/mm-video-v4l2/vidc/venc/inc/video_encoder_device_v4l2.h', 'msm8974/mm-video-v4l2/vidc/venc/src/video_encoder_device.cpp', 'msm8974/mm-video-v4l2/vidc/venc/src/video_encoder_device_v4l2.cpp']",mm-video: venc: Correct a typo in variable name
1000003,Unlegacy-Android/android_hardware_qcom_media,2,[1000002],[1000002],['msm8974/mm-video-legacy/vidc/vdec.mk'],media: vdec: Include nativebase headers
1000003,Unlegacy-Android/android_hardware_qcom_media,58,[1000002],[1000002],"['Android.mk', 'msm8974/mm-video-legacy/vidc/vdec.mk', 'msm8974/mm-video-legacy/vidc/venc.mk', 'msm8974/mm-video-v4l2/vidc/vdec.mk', 'msm8974/mm-video-v4l2/vidc/venc.mk', 'msm8996/mm-video-v4l2/vidc/common/Android.mk', 'msm8996/mm-video-v4l2/vidc/vdec/Android.mk', 'msm8996/mm-video-v4l2/vidc/venc/Android.mk', 'msm8996/videopp/Android.mk']",media: Use project pathmap
1000003,Unlegacy-Android/android_hardware_qcom_media,300,[1000002],[1000002],"['msm8974/mm-core/src/8084/qc_registry_table.c', 'msm8974/mm-core/src/8084/qc_registry_table_android.c', 'msm8974/mm-core/src/8226/qc_registry_table.c', 'msm8974/mm-core/src/8226/qc_registry_table_android.c', 'msm8974/mm-core/src/8610/qc_registry_table.c', 'msm8974/mm-core/src/8610/qc_registry_table_android.c', 'msm8974/mm-core/src/8960/qc_registry_table_android.c', 'msm8974/mm-core/src/8974/qc_registry_table.c', 'msm8974/mm-core/src/8974/qc_registry_table_android.c', 'msm8974/mm-core/src/msm8952/registry_table.c', 'msm8974/mm-core/src/msm8952/registry_table_android.c', 'msm8974/mm-core/src/msm8992/registry_table.c', 'msm8974/mm-core/src/msm8992/registry_table_android.c', 'msm8974/mm-core/src/msm8994/registry_table.c', 'msm8974/mm-core/src/msm8994/registry_table_android.c', 'msm8974/mm-core/src/plutonium/registry_table.c', 'msm8974/mm-core/src/plutonium/registry_table_android.c', 'msm8996/mm-core/src/8952/registry_table.c', 'msm8996/mm-core/src/8952/registry_table_android.c', 'msm8996/mm-core/src/titanium/registry_table.c', 'msm8996/mm-core/src/titanium/registry_table_android.c']",Fix duplicated OMX.qcom.audio.decoder.aac entry
1000003,Unlegacy-Android/android_hardware_qcom_media,5,[1000002],[1000002],['msm8974/libstagefrighthw/QComOMXMetadata.h'],libstagefrighthw: Remove padding in encoder_nativehandle_buffer_type
1000003,Unlegacy-Android/android_hardware_qcom_media,95,[1000002],[1000002],"['msm8974/libstagefrighthw/Android.mk', 'msm8974/libstagefrighthw/QComOMXMetadata.h', 'msm8974/mm-video-legacy/vidc/venc.mk', 'msm8974/mm-video-legacy/vidc/venc/inc/omx_video_base.h', 'msm8974/mm-video-legacy/vidc/venc/src/omx_video_base.cpp']",mm-video-legacy: venc: update metadata-type used for HAL1 based  recording
1000003,Unlegacy-Android/android_hardware_qcom_media,2,[1000002],[1000002],['msm8974/mm-video-legacy/vidc/venc/src/omx_video_encoder.cpp'],mm-video: vidc: Remove hardcoding of BufCountActual
1000003,Unlegacy-Android/android_hardware_qcom_media,1,[1000002],[1000002],['msm8974/mm-video-legacy/vidc/venc/src/omx_video_encoder.cpp'],mm-video: venc: update color format in port-def
1000003,Unlegacy-Android/android_hardware_qcom_media,6,[1000002],[1000002],['msm8974/mm-video-legacy/vidc/venc/src/omx_video_base.cpp'],mm-video: venc: Use correct flag for buffer index selection
1000003,Unlegacy-Android/android_hardware_qcom_media,2,[1000002],[1000002],['msm8974/mm-video-legacy/vidc/venc/src/omx_video_base.cpp'],mm-video-legacy: venc: update allocation-size check for meta-buffer
1000003,Unlegacy-Android/android_hardware_qcom_media,1,[1000002],[1000002],['msm8960'],media: Also add msm8960 symlink to msm8974
1000003,Unlegacy-Android/android_hardware_qcom_media,40,[1000002],[1000002],"['msm8974/libc2dcolorconvert/Android.mk', 'msm8974/mm-video-legacy/vidc/vdec.mk', 'msm8974/mm-video-legacy/vidc/venc.mk', 'msm8974/mm-video-v4l2/vidc/vdec.mk', 'msm8974/mm-video-v4l2/vidc/venc.mk']",media: Use kernel headers
1000003,Unlegacy-Android/android_hardware_qcom_media,6,[1000002],[1000002],['Android.mk'],"Revert ""msm8974: remove from top level makefile"""
1000003,Unlegacy-Android/android_hardware_qcom_gps,12,[],[1000002],"['msm8974/core/Android.mk', 'msm8974/loc_api/libloc_api_50001/Android.mk', 'msm8974/utils/Android.mk']",msm8974: Add -Wno-error to compile with global -Werror.
1000003,Unlegacy-Android/android_hardware_qcom_gps,2,[],[1000002],['msm8974/etc/Android.mk'],msm8974: [FIXUP] Also move default gps.conf to /vendor
1000003,Unlegacy-Android/android_hardware_qcom_gps,39,[],[1000002],['msm8974/loc_api/libloc_api_50001/loc_eng.cpp'],msm8974: Support moving conf files to /vendor/etc
1000003,Unlegacy-Android/android_hardware_qcom_gps,6,[],[1000002],['msm8974/loc_api/libloc_api_50001/loc_eng_nmea.cpp'],msm8974: Return the correct length of nmea sentence
1000003,Unlegacy-Android/android_hardware_qcom_gps,1,[],[1000002],['msm8974/utils/loc_log.cpp'],msm8974: Don't rely on transitively included headers
1000003,Unlegacy-Android/android_hardware_qcom_gps,4,[],[1000002],"['msm8974/etc/gps.conf', 'msm8974/loc_api/libloc_api_50001/loc_eng.cpp', 'msm8974/loc_api/libloc_api_50001/loc_eng_nmea.cpp']",msm8974: Fix logging level and remove nmea log
1000003,Unlegacy-Android/android_hardware_qcom_gps,3,[],[1000002],['msm8974/etc/Android.mk'],msm8974: Fix duplicate gps.conf for hammerhead
1000003,Unlegacy-Android/android_hardware_qcom_gps,8,[],[1000002],"['msm8974/core/Android.mk', 'msm8974/loc_api/libloc_api-rpc-50001/libloc_api-rpc-glue/Android.mk', 'msm8974/loc_api/libloc_api-rpc-50001/libloc_api-rpc-stub/Android.mk', 'msm8974/loc_api/libloc_api-rpc/Android.mk', 'msm8974/loc_api/libloc_api_50001/Android.mk', 'msm8974/utils/Android.mk']",msm8974: Move device dependent modules to /vendor
1000003,Unlegacy-Android/android_hardware_qcom_gps,10,[],[1000002],"['msm8974/core/Android.mk', 'msm8974/loc_api/libloc_api-rpc-50001/libloc_api-rpc-glue/Android.mk', 'msm8974/loc_api/libloc_api-rpc-50001/libloc_api-rpc-stub/Android.mk', 'msm8974/loc_api/libloc_api_50001/Android.mk', 'msm8974/utils/Android.mk']",msm8974: Cleanup obsolete LOCAL_PRELINK_MODULE
