Author;Project/Subproject;Reviewer;Change_Size;File Info;Subject;Status
1000223;Unlegacy-Android/android_device_asus_deb;1000002;5;['rootdir/init.deb.rc'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000223;5;['rootdir/init.deb.rc'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;4;['rootdir/init.deb.rc'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000223;4;['rootdir/init.deb.rc'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;2;['rootdir/init.deb.rc'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000223;2;['rootdir/init.deb.rc'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_flo;1000002;324;['sepolicy/app.te', 'sepolicy/audioserver.te', 'sepolicy/bootanim.te', 'sepolicy/camera.te', 'sepolicy/cameraserver.te', 'sepolicy/device.te', 'sepolicy/file.te', 'sepolicy/file_contexts', 'sepolicy/fsck.te', 'sepolicy/genfs_contexts', 'sepolicy/hal_audio_default.te', 'sepolicy/hal_camera_default.te', 'sepolicy/hal_graphics_allocator.te', 'sepolicy/hci_attach.te', 'sepolicy/kickstart.te', 'sepolicy/mediaextractor.te', 'sepolicy/mediaserver.te', 'sepolicy/mpdecision.te', 'sepolicy/netmgrd.te', 'sepolicy/priv_app.te', 'sepolicy/sensors.te', 'sepolicy/surfaceflinger.te', 'sepolicy/system_server.te', 'sepolicy/thermald.te', 'sepolicy/domain.te', 'sepolicy/hal_drm_default.te', 'sepolicy/hal_gnss_default.te', 'sepolicy/hal_graphics_composer_default.te', 'sepolicy/hal_memtrack_default.te', 'sepolicy/hal_sensors_default.te', 'sepolicy/mediacodec.te', 'sepolicy/vndservice.te', 'sepolicy/vndservice_contexts', 'sepolicy/hal_light_default.te'];Unlegacy-Android/android_device_asus_flo;closed
1000223;Unlegacy-Android/android;1000002;1;['devices/qcom.xml'];Unlegacy-Android/android;closed
1000223;Unlegacy-Android/android;1000223;1;['devices/qcom.xml'];Unlegacy-Android/android;closed
1000223;Unlegacy-Android/android_vendor_unlegacy;1000002;33;['AndroidProducts.mk', 'products/ua_deb.mk', 'vendorsetup.sh'];Unlegacy-Android/android_vendor_unlegacy;closed
1000223;Unlegacy-Android/android_vendor_unlegacy;1000223;33;['AndroidProducts.mk', 'products/ua_deb.mk', 'vendorsetup.sh'];Unlegacy-Android/android_vendor_unlegacy;closed
1000223;Unlegacy-Android/proprietary_vendor_qcom;1000002;1;['flo/device-partial.mk', 'flo/proprietary/vendor/lib/libDxHdcp.so'];Unlegacy-Android/proprietary_vendor_qcom;closed
1000223;Unlegacy-Android/proprietary_vendor_qcom;1000002;1;['flo/device-partial.mk', 'flo/proprietary/libDxHdcp.so'];Unlegacy-Android/proprietary_vendor_qcom;closed
1000223;Unlegacy-Android/proprietary_vendor_qcom;1000002;31;['deb/BoardConfigPartial.mk', 'deb/device-partial.mk', 'deb/proprietary/libril-qc-qmi-1.so', 'deb/proprietary/libril-qcril-hook-oem.so'];Unlegacy-Android/proprietary_vendor_qcom;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;40;['overlay/frameworks/base/core/res/res/values/config.xml', 'overlay/frameworks/base/core/res/res/xml/storage_list.xml'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;2;['overlay/packages/apps/Settings/res/values/bools.xml'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000003;4;['overlay/frameworks/base/core/res/res/values/config.xml'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;4;['overlay/frameworks/base/core/res/res/values/config.xml'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;2;['overlay/frameworks/base/packages/SettingsProvider/res/values/defaults.xml'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;2;['rootdir/init.deb.rc'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_vendor_unlegacy;1000002;33;['AndroidProducts.mk', 'products/ua_deb.mk', 'vendorsetup.sh'];Unlegacy-Android/android_vendor_unlegacy;closed
1000038;Unlegacy-Android/android_frameworks_av;1000038;4;['media/libstagefright/AACExtractor.cpp'];Unlegacy-Android/android_frameworks_av;closed
1000038;Unlegacy-Android/android_build;1000038;2;['core/version_defaults.mk'];Unlegacy-Android/android_build;closed
1000038;Unlegacy-Android/android_build;1000038;2;['core/version_defaults.mk'];Unlegacy-Android/android_build;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;6;['BoardConfig.mk', 'aosp_deb.mk', 'device.mk'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;3;['aosp_deb.mk'];Unlegacy-Android/android_device_asus_deb;closed
1000223;Unlegacy-Android/android_device_asus_deb;1000002;91;['BoardConfig.mk', 'CleanSpec.mk', 'aosp_deb.mk', 'device.mk', 'rootdir/fstab.deb', 'rootdir/init.deb.rc', 'system.prop'];Unlegacy-Android/android_device_asus_deb;closed
1000038;Unlegacy-Android/android_frameworks_base;1000038;9;['services/core/java/com/android/server/clipboard/ClipboardService.java'];Unlegacy-Android/android_frameworks_base;closed
1000038;Unlegacy-Android/android_frameworks_base;1000038;23;['services/core/java/com/android/server/clipboard/ClipboardService.java'];Unlegacy-Android/android_frameworks_base;closed
1000223;Unlegacy-Android/proprietary_vendor_qcom;1000002;39;['flo/device-partial.mk', 'flo/proprietary/vendor/bin/ATFWD-daemon', 'flo/proprietary/vendor/bin/bridgemgrd', 'flo/proprietary/vendor/bin/btnvtool', 'flo/proprietary/vendor/bin/diag_klog', 'flo/proprietary/vendor/bin/diag_mdlog', 'flo/proprietary/vendor/bin/ds_fmc_appd', 'flo/proprietary/vendor/bin/efsks', 'flo/proprietary/vendor/bin/ks', 'flo/proprietary/vendor/bin/mm-qcamera-app', 'flo/proprietary/vendor/bin/mm-qjpeg-enc-test', 'flo/proprietary/vendor/bin/mm-qomx-ienc-test', 'flo/proprietary/vendor/bin/netmgrd', 'flo/proprietary/vendor/bin/nl_listener', 'flo/proprietary/vendor/bin/port-bridge', 'flo/proprietary/vendor/bin/qcks', 'flo/proprietary/vendor/bin/qmuxd', 'flo/proprietary/vendor/bin/radish', 'flo/proprietary/vendor/bin/usbhub', 'flo/proprietary/vendor/bin/usbhub_init', 'flo/proprietary/vendor/lib/libCommandSvc.so', 'flo/proprietary/vendor/lib/libI420colorconvert.so', 'flo/proprietary/vendor/lib/libaudioalsa.so', 'flo/proprietary/vendor/lib/libc2d30.so', 'flo/proprietary/vendor/lib/libconfigdb.so', 'flo/proprietary/vendor/lib/libdsprofile.so', 'flo/proprietary/vendor/lib/libdss.so', 'flo/proprietary/vendor/lib/libdsucsd.so', 'flo/proprietary/vendor/lib/libimage-jpeg-enc-omx-comp.so', 'flo/proprietary/vendor/lib/libimage-omx-common.so', 'flo/proprietary/vendor/lib/libmm-abl.so', 'flo/proprietary/vendor/lib/libmm-color-convertor.so', 'flo/proprietary/vendor/lib/libmmipl.so', 'flo/proprietary/vendor/lib/libmmstillomx.so', 'flo/proprietary/vendor/lib/libplayback_adreno.so', 'flo/proprietary/vendor/lib/libqcci_legacy.so', 'flo/proprietary/vendor/lib/libqdp.so', 'flo/proprietary/vendor/lib/libqmi_csvt_srvc.so', 'flo/proprietary/vendor/lib/libsensor_user_cal.so', 'flo/proprietary/vendor/lib/libxml.so', 'flo/proprietary/bin/ATFWD-daemon', 'flo/proprietary/bin/bridgemgrd', 'flo/proprietary/bin/btnvtool', 'flo/proprietary/bin/diag_klog', 'flo/proprietary/bin/diag_mdlog', 'flo/proprietary/bin/ds_fmc_appd', 'flo/proprietary/bin/efsks', 'flo/proprietary/bin/ks', 'flo/proprietary/bin/mm-qcamera-app', 'flo/proprietary/bin/mm-qjpeg-enc-test', 'flo/proprietary/bin/mm-qomx-ienc-test', 'flo/proprietary/bin/netmgrd', 'flo/proprietary/bin/nl_listener', 'flo/proprietary/bin/port-bridge', 'flo/proprietary/bin/qcks', 'flo/proprietary/bin/qmuxd', 'flo/proprietary/bin/radish', 'flo/proprietary/bin/rmt_storage', 'flo/proprietary/bin/usbhub', 'flo/proprietary/bin/usbhub_init', 'flo/proprietary/lib/libCommandSvc.so', 'flo/proprietary/lib/libI420colorconvert.so', 'flo/proprietary/lib/libaudioalsa.so', 'flo/proprietary/lib/libc2d30.so', 'flo/proprietary/lib/libconfigdb.so', 'flo/proprietary/lib/libdsprofile.so', 'flo/proprietary/lib/libdss.so', 'flo/proprietary/lib/libdsucsd.so', 'flo/proprietary/lib/libimage-jpeg-enc-omx-comp.so', 'flo/proprietary/lib/libimage-omx-common.so', 'flo/proprietary/lib/libmm-abl.so', 'flo/proprietary/lib/libmm-color-convertor.so', 'flo/proprietary/lib/libmmipl.so', 'flo/proprietary/lib/libmmstillomx.so', 'flo/proprietary/lib/libplayback_adreno.so', 'flo/proprietary/lib/libqcci_legacy.so', 'flo/proprietary/lib/libqdp.so', 'flo/proprietary/lib/libqmi_csvt_srvc.so', 'flo/proprietary/lib/libsensor_user_cal.so', 'flo/proprietary/lib/libxml.so', 'flo/proprietary/lib/libdrmdiag.so'];Unlegacy-Android/proprietary_vendor_qcom;closed
1000223;Unlegacy-Android/android_device_asus_flo;1000002;266;['device-common.mk', 'kickstart_checker.sh', 'rootdir/init.flo.rc', 'sepolicy/audioserver.te', 'sepolicy/file_contexts', 'sepolicy/kickstart.te', 'sepolicy/mediaserver.te', 'sepolicy/netmgrd.te', 'sepolicy/qmux.te', 'sepolicy/rild.te', 'sepolicy/system_server.te', 'sepolicy/te_macros', 'sepolicy/thermald.te', 'system.prop', 'sepolicy/property.te', 'sepolicy/property_contexts', 'sepolicy/rmt.te'];Unlegacy-Android/android_device_asus_flo;closed
1000038;Unlegacy-Android/android_system_bt;1000038;6;['stack/bnep/bnep_main.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;3;['stack/smp/smp_utils.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;2;['stack/sdp/sdp_discovery.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;51;['stack/sdp/sdp_discovery.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;38;['stack/bnep/bnep_main.c', 'stack/bnep/bnep_utils.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;13;['bta/pan/bta_pan_act.c', 'stack/bnep/bnep_main.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;7;['stack/avrc/avrc_pars_tg.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;20;['stack/btu/btu_init.c', 'stack/sdp/sdp_main.c', 'stack/sdp/sdp_utils.c', 'stack/sdp/sdpint.h'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;26;['osi/src/alarm.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_system_bt;1000038;14;['stack/sdp/sdp_server.c'];Unlegacy-Android/android_system_bt;closed
1000038;Unlegacy-Android/android_frameworks_av;1000038;4;['media/libstagefright/AACExtractor.cpp'];Unlegacy-Android/android_frameworks_av;closed
1000038;Unlegacy-Android/android_build;1000038;2;['core/version_defaults.mk'];Unlegacy-Android/android_build;closed
1000002;Unlegacy-Android/android_device_asus_flo;1000002;1;['BoardConfigCommon.mk'];Unlegacy-Android/android_device_asus_flo;closed
1000223;Unlegacy-Android/proprietary_vendor_asus;1000002;4;['flo/device-partial.mk'];Unlegacy-Android/proprietary_vendor_asus;closed
1000223;Unlegacy-Android/android_device_asus_flo;1000002;61;['device-common.mk', 'media/media_profiles_V1_0.xml'];Unlegacy-Android/android_device_asus_flo;closed
1000223;Unlegacy-Android/android_device_asus_flo;1000002;152;['rootdir/init.flo.rc', 'sepolicy/file_contexts', 'device-common.mk'];Unlegacy-Android/android_device_asus_flo;closed
1000223;Unlegacy-Android/proprietary_vendor_qcom;1000002;314;['flo/device-partial.mk', 'flo/proprietary/Android.mk', 'flo/proprietary/bin/rmt_storage', 'flo/proprietary/vendor/bin/hci_qcomm_init', 'flo/proprietary/vendor/bin/irsc_util', 'flo/proprietary/vendor/bin/mm-qcamera-daemon', 'flo/proprietary/vendor/bin/mpdecision', 'flo/proprietary/vendor/bin/qseecomd', 'flo/proprietary/vendor/bin/sensors.qcom', 'flo/proprietary/vendor/bin/thermald', 'flo/proprietary/vendor/firmware/a300_pfp.fw', 'flo/proprietary/vendor/firmware/a300_pm4.fw', 'flo/proprietary/vendor/firmware/dsps.b00', 'flo/proprietary/vendor/firmware/dsps.b01', 'flo/proprietary/vendor/firmware/dsps.b02', 'flo/proprietary/vendor/firmware/dsps.b03', 'flo/proprietary/vendor/firmware/dsps.b04', 'flo/proprietary/vendor/firmware/dsps.b05', 'flo/proprietary/vendor/firmware/dsps.mdt', 'flo/proprietary/vendor/firmware/dxhdcp2.b00', 'flo/proprietary/vendor/firmware/dxhdcp2.b01', 'flo/proprietary/vendor/firmware/dxhdcp2.b02', 'flo/proprietary/vendor/firmware/dxhdcp2.b03', 'flo/proprietary/vendor/firmware/dxhdcp2.mdt', 'flo/proprietary/vendor/firmware/gss.b00', 'flo/proprietary/vendor/firmware/gss.b01', 'flo/proprietary/vendor/firmware/gss.b02', 'flo/proprietary/vendor/firmware/gss.b03', 'flo/proprietary/vendor/firmware/gss.b04', 'flo/proprietary/vendor/firmware/gss.b05', 'flo/proprietary/vendor/firmware/gss.b06', 'flo/proprietary/vendor/firmware/gss.b07', 'flo/proprietary/vendor/firmware/gss.b08', 'flo/proprietary/vendor/firmware/gss.b09', 'flo/proprietary/vendor/firmware/gss.b10', 'flo/proprietary/vendor/firmware/gss.b11', 'flo/proprietary/vendor/firmware/gss.mdt', 'flo/proprietary/vendor/firmware/keymaster.b00', 'flo/proprietary/vendor/firmware/keymaster.b01', 'flo/proprietary/vendor/firmware/keymaster.b02', 'flo/proprietary/vendor/firmware/keymaster.b03', 'flo/proprietary/vendor/firmware/keymaster.mdt', 'flo/proprietary/vendor/firmware/q6.b00', 'flo/proprietary/vendor/firmware/q6.b01', 'flo/proprietary/vendor/firmware/q6.b03', 'flo/proprietary/vendor/firmware/q6.b04', 'flo/proprietary/vendor/firmware/q6.b05', 'flo/proprietary/vendor/firmware/q6.b06', 'flo/proprietary/vendor/firmware/q6.mdt', 'flo/proprietary/vendor/firmware/tzapps.b00', 'flo/proprietary/vendor/firmware/tzapps.b01', 'flo/proprietary/vendor/firmware/tzapps.b02', 'flo/proprietary/vendor/firmware/tzapps.b03', 'flo/proprietary/vendor/firmware/tzapps.mdt', 'flo/proprietary/vendor/firmware/vidc.b00', 'flo/proprietary/vendor/firmware/vidc.b01', 'flo/proprietary/vendor/firmware/vidc.b02', 'flo/proprietary/vendor/firmware/vidc.b03', 'flo/proprietary/vendor/firmware/vidc.mdt', 'flo/proprietary/vendor/firmware/vidc_1080p.fw', 'flo/proprietary/vendor/firmware/vidcfw.elf', 'flo/proprietary/vendor/firmware/wcnss.b00', 'flo/proprietary/vendor/firmware/wcnss.b01', 'flo/proprietary/vendor/firmware/wcnss.b02', 'flo/proprietary/vendor/firmware/wcnss.b04', 'flo/proprietary/vendor/firmware/wcnss.b05', 'flo/proprietary/vendor/firmware/wcnss.mdt', 'flo/proprietary/vendor/lib/hw/flp.msm8960.so', 'flo/proprietary/vendor/lib/hw/gps.msm8960.so', 'flo/proprietary/vendor/lib/libQSEEComAPI.so', 'flo/proprietary/vendor/lib/libacdbloader.so', 'flo/proprietary/vendor/lib/libaudcal.so', 'flo/proprietary/vendor/lib/libchromatix_ov5693_common.so', 'flo/proprietary/vendor/lib/libchromatix_ov5693_default_video.so', 'flo/proprietary/vendor/lib/libchromatix_ov5693_preview.so', 'flo/proprietary/vendor/lib/libcsd-client.so', 'flo/proprietary/vendor/lib/libdiag.so', 'flo/proprietary/vendor/lib/libdrmfs.so', 'flo/proprietary/vendor/lib/libdrmtime.so', 'flo/proprietary/vendor/lib/libdsi_netctrl.so', 'flo/proprietary/vendor/lib/libdsutils.so', 'flo/proprietary/vendor/lib/libgemini.so', 'flo/proprietary/vendor/lib/libgeofence.so', 'flo/proprietary/vendor/lib/libgps.utils.so', 'flo/proprietary/vendor/lib/libidl.so', 'flo/proprietary/vendor/lib/libizat_core.so', 'flo/proprietary/vendor/lib/libloc_api_v02.so', 'flo/proprietary/vendor/lib/libloc_core.so', 'flo/proprietary/vendor/lib/libloc_ds_api.so', 'flo/proprietary/vendor/lib/libloc_eng.so', 'flo/proprietary/vendor/lib/libmmcamera2_c2d_module.so', 'flo/proprietary/vendor/lib/libmmcamera2_cpp_module.so', 'flo/proprietary/vendor/lib/libmmcamera2_iface_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_imglib_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_isp_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_pproc_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_sensor_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_stats_algorithm.so', 'flo/proprietary/vendor/lib/libmmcamera2_stats_modules.so', 'flo/proprietary/vendor/lib/libmmcamera2_vpe_module.so', 'flo/proprietary/vendor/lib/libmmcamera2_wnr_module.so', 'flo/proprietary/vendor/lib/libmmcamera_faceproc.so', 'flo/proprietary/vendor/lib/libmmcamera_image_stab.so', 'flo/proprietary/vendor/lib/libmmcamera_imglib.so', 'flo/proprietary/vendor/lib/libmmcamera_mi1040.so', 'flo/proprietary/vendor/lib/libmmcamera_ov5693.so', 'flo/proprietary/vendor/lib/libmmjpeg.so', 'flo/proprietary/vendor/lib/libmmqjpeg_codec.so', 'flo/proprietary/vendor/lib/libnetmgr.so', 'flo/proprietary/vendor/lib/liboemcamera.so', 'flo/proprietary/vendor/lib/libqdi.so', 'flo/proprietary/vendor/lib/libqmi.so', 'flo/proprietary/vendor/lib/libqmi_cci.so', 'flo/proprietary/vendor/lib/libqmi_client_qmux.so', 'flo/proprietary/vendor/lib/libqmi_common_so.so', 'flo/proprietary/vendor/lib/libqmi_csi.so', 'flo/proprietary/vendor/lib/libqmi_encdec.so', 'flo/proprietary/vendor/lib/libqmiservices.so', 'flo/proprietary/vendor/lib/libqomx_jpegenc.so', 'flo/proprietary/vendor/lib/libsensor1.so', 'flo/proprietary/vendor/lib/libsensor_reg.so', 'flo/proprietary/vendor/lib/libstagefright_hdcp.so', 'flo/proprietary/vendor/lib/sensors.flo.so', 'flo/proprietary/vendor/bin/rmt_storage', 'flo/proprietary/vendor/bin/ATFWD-daemon', 'flo/proprietary/vendor/bin/bridgemgrd', 'flo/proprietary/vendor/bin/btnvtool', 'flo/proprietary/vendor/bin/diag_klog', 'flo/proprietary/vendor/bin/diag_mdlog', 'flo/proprietary/vendor/bin/ds_fmc_appd', 'flo/proprietary/vendor/bin/efsks', 'flo/proprietary/vendor/bin/ks', 'flo/proprietary/vendor/bin/mm-qcamera-app', 'flo/proprietary/vendor/bin/mm-qjpeg-enc-test', 'flo/proprietary/vendor/bin/mm-qomx-ienc-test', 'flo/proprietary/vendor/bin/netmgrd', 'flo/proprietary/vendor/bin/nl_listener', 'flo/proprietary/vendor/bin/port-bridge', 'flo/proprietary/vendor/bin/qcks', 'flo/proprietary/vendor/bin/qmuxd', 'flo/proprietary/vendor/bin/radish', 'flo/proprietary/vendor/bin/usbhub', 'flo/proprietary/vendor/bin/usbhub_init', 'flo/proprietary/vendor/lib/libCommandSvc.so', 'flo/proprietary/vendor/lib/libI420colorconvert.so', 'flo/proprietary/vendor/lib/libaudioalsa.so', 'flo/proprietary/vendor/lib/libc2d30.so', 'flo/proprietary/vendor/lib/libconfigdb.so', 'flo/proprietary/vendor/lib/libdsprofile.so', 'flo/proprietary/vendor/lib/libdss.so', 'flo/proprietary/vendor/lib/libdsucsd.so', 'flo/proprietary/vendor/lib/libimage-jpeg-enc-omx-comp.so', 'flo/proprietary/vendor/lib/libimage-omx-common.so', 'flo/proprietary/vendor/lib/libmm-abl.so', 'flo/proprietary/vendor/lib/libmm-color-convertor.so', 'flo/proprietary/vendor/lib/libmmipl.so', 'flo/proprietary/vendor/lib/libmmstillomx.so', 'flo/proprietary/vendor/lib/libplayback_adreno.so', 'flo/proprietary/vendor/lib/libqcci_legacy.so', 'flo/proprietary/vendor/lib/libqdp.so', 'flo/proprietary/vendor/lib/libqmi_csvt_srvc.so', 'flo/proprietary/vendor/lib/libsensor_user_cal.so', 'flo/proprietary/vendor/lib/libxml.so'];Unlegacy-Android/proprietary_vendor_qcom;closed
